-0.012741,0.004959,-0.003281,0.011826,-0.009995,0.002518
-0.012741,0.005264,-0.002976,0.011978,-0.009995,0.002518
-0.012741,0.005112,-0.002823,0.011826,-0.009689,0.002365
-0.012741,0.004959,-0.003128,0.011826,-0.009842,0.002365
-0.012741,0.004959,-0.003128,0.011826,-0.010147,0.002365
-0.012741,0.004959,-0.002976,0.011826,-0.009842,0.002365
-0.012894,0.005112,-0.002976,0.011826,-0.009842,0.002365
-0.012741,0.005112,-0.003128,0.011826,-0.009842,0.002365
-0.012741,0.004959,-0.002976,0.011826,-0.009995,0.002365
-0.012741,0.004959,-0.002976,0.011826,-0.009995,0.002365
-0.012894,0.004959,-0.003128,0.011826,-0.009842,0.002365
-0.012894,0.004807,-0.003128,0.011826,-0.009995,0.002365
-0.013046,0.004807,-0.003128,0.011826,-0.009995,0.002365
-0.012894,0.004807,-0.003281,0.011826,-0.010147,0.002213
-0.013046,0.004807,-0.003128,0.011826,-0.010147,0.002365
-0.013046,0.004807,-0.003128,0.011826,-0.010147,0.002365
-0.012894,0.004807,-0.003128,0.011978,-0.010147,0.002365
-0.012894,0.004807,-0.003128,0.011978,-0.009995,0.002365
-0.012894,0.004807,-0.003128,0.011826,-0.009995,0.002365
-0.013046,0.004807,-0.003128,0.011826,-0.009995,0.002365
-0.013046,0.004807,-0.003128,0.011826,-0.009995,0.002365
-0.013199,0.004654,-0.003128,0.011978,-0.009995,0.002213
-0.012894,0.004807,-0.003281,0.011826,-0.009689,0.002365
-0.013046,0.004654,-0.003281,0.011826,-0.009842,0.002365
-0.013046,0.004807,-0.003281,0.011826,-0.009842,0.002365
-0.013046,0.004807,-0.003128,0.011978,-0.009842,0.002365
-0.013046,0.004807,-0.003281,0.011826,-0.009842,0.002213
-0.013199,0.004807,-0.003128,0.011826,-0.009689,0.002365
-0.013199,0.004501,-0.002976,0.011826,-0.009995,0.002365
-0.013046,0.004654,-0.003128,0.011978,-0.009842,0.002213
-0.013199,0.004654,-0.003281,0.011826,-0.009995,0.002365
-0.013046,0.004501,-0.003128,0.011978,-0.009842,0.002365
-0.012894,0.004501,-0.003281,0.011978,-0.009995,0.002365
-0.013046,0.004349,-0.003128,0.011826,-0.010147,0.002518
-0.012894,0.004654,-0.003433,0.011521,-0.009995,0.002518
-0.012741,0.004807,-0.003281,0.011368,-0.009842,0.002670
-0.012894,0.004959,-0.003281,0.011521,-0.009842,0.002518
-0.012894,0.005112,-0.003433,0.011521,-0.009689,0.002670
-0.012894,0.005570,-0.003281,0.011521,-0.009689,0.002518
-0.013046,0.005722,-0.003281,0.011521,-0.009689,0.002518
-0.012894,0.005875,-0.003128,0.011521,-0.009689,0.002365
-0.012894,0.005722,-0.003128,0.011673,-0.009537,0.002518
-0.012741,0.005570,-0.003128,0.011521,-0.009537,0.002670
-0.012741,0.005417,-0.003128,0.011521,-0.009689,0.002518
-0.012741,0.005264,-0.002976,0.011521,-0.009842,0.002518
-0.012894,0.005264,-0.002976,0.011673,-0.009689,0.002670
-0.012894,0.005264,-0.002976,0.011673,-0.009689,0.002670
-0.012741,0.005264,-0.003128,0.011673,-0.009689,0.002670
-0.012894,0.005417,-0.003128,0.011826,-0.009842,0.002670
-0.012741,0.005264,-0.003128,0.011673,-0.009537,0.002518
-0.012894,0.005417,-0.003281,0.011521,-0.009689,0.002518
-0.012741,0.005570,-0.003281,0.011521,-0.009689,0.002365
-0.012894,0.005417,-0.003128,0.011521,-0.009689,0.002365
-0.012741,0.005417,-0.003128,0.011368,-0.009842,0.002670
-0.012741,0.005417,-0.003281,0.011368,-0.009842,0.002365
-0.012741,0.005417,-0.003128,0.011521,-0.009995,0.002518
-0.012741,0.005112,-0.003128,0.011521,-0.009842,0.002518
-0.012741,0.005112,-0.003128,0.011521,-0.009995,0.002518
-0.012741,0.004959,-0.002976,0.011521,-0.009842,0.002518
-0.012894,0.004959,-0.003128,0.011521,-0.009995,0.002518
-0.012741,0.005264,-0.003128,0.011521,-0.009689,0.002518
-0.012741,0.005112,-0.003128,0.011521,-0.009842,0.002670
-0.012741,0.005264,-0.002976,0.011521,-0.009842,0.002518
-0.012741,0.005264,-0.003128,0.011521,-0.009689,0.002518
-0.012589,0.005417,-0.003128,0.011521,-0.009689,0.002518
-0.012741,0.005264,-0.003128,0.011368,-0.009689,0.002365
-0.012741,0.005570,-0.003281,0.011368,-0.009689,0.002365
-0.012894,0.005570,-0.003128,0.011521,-0.009537,0.002365
-0.012741,0.005417,-0.002976,0.011521,-0.009689,0.002518
-0.012741,0.005264,-0.003128,0.011521,-0.009689,0.002518
-0.012741,0.005264,-0.003128,0.011521,-0.009842,0.002518
-0.013046,0.005264,-0.003128,0.011673,-0.009689,0.002518
-0.012741,0.005264,-0.002976,0.011673,-0.009995,0.002518
-0.012894,0.004959,-0.003128,0.011673,-0.009995,0.002518
-0.012894,0.004959,-0.003128,0.011673,-0.009842,0.002518
-0.013046,0.004959,-0.003128,0.011673,-0.010147,0.002518
-0.012589,0.005112,-0.002976,0.011673,-0.009995,0.002365
-0.012741,0.005112,-0.003128,0.011673,-0.009995,0.002518
-0.012894,0.005264,-0.003128,0.011521,-0.009689,0.002670
-0.012741,0.005264,-0.003128,0.011673,-0.009842,0.002518
-0.012741,0.005264,-0.003281,0.011673,-0.009842,0.002365
-0.012741,0.005264,-0.002976,0.011521,-0.009842,0.002518
-0.012894,0.005264,-0.003128,0.011673,-0.009689,0.002518
-0.012894,0.005264,-0.003281,0.011673,-0.009689,0.002365
-0.012741,0.005112,-0.003128,0.011673,-0.009689,0.002670
-0.012741,0.005264,-0.003128,0.011673,-0.009842,0.002518
-0.012741,0.005112,-0.003128,0.011673,-0.009537,0.002518
-0.012741,0.005264,-0.003128,0.011673,-0.009842,0.002365
-0.012894,0.005112,-0.002976,0.011673,-0.009842,0.002518
-0.012894,0.005417,-0.003128,0.011673,-0.009842,0.002518
-0.012894,0.005264,-0.002976,0.011673,-0.009842,0.002518
-0.012894,0.005264,-0.003128,0.011673,-0.009842,0.002518
-0.012894,0.005264,-0.003281,0.011673,-0.009842,0.002365
-0.012894,0.005112,-0.003281,0.011673,-0.009995,0.002365
-0.012894,0.005264,-0.003128,0.011521,-0.009842,0.002518
-0.012894,0.005264,-0.002976,0.011521,-0.009995,0.002518
-0.012741,0.005264,-0.003281,0.011673,-0.010147,0.002365
-0.012894,0.005264,-0.003281,0.011521,-0.009842,0.002518
-0.012894,0.005264,-0.002976,0.011673,-0.009842,0.002518
-0.012589,0.005264,-0.003128,0.011673,-0.009995,0.002365
-0.012894,0.005417,-0.002823,0.011673,-0.009842,0.002518
-0.012894,0.005264,-0.003281,0.011673,-0.009689,0.002365
-0.012741,0.005112,-0.002976,0.011826,-0.009689,0.002670
-0.012894,0.005417,-0.003128,0.011673,-0.009842,0.002518
-0.012741,0.005264,-0.002976,0.011673,-0.009842,0.002518
-0.012741,0.005417,-0.003128,0.011826,-0.009689,0.002518
-0.012741,0.005264,-0.003128,0.011826,-0.009689,0.002518
-0.012741,0.005417,-0.003128,0.011826,-0.009689,0.002365
-0.012894,0.005264,-0.002976,0.011673,-0.009537,0.002518
-0.012894,0.005417,-0.002976,0.011826,-0.009537,0.002518
-0.012894,0.005417,-0.003128,0.011673,-0.009842,0.002365
-0.012894,0.005264,-0.003128,0.011826,-0.009842,0.002518
-0.013046,0.005417,-0.003128,0.011826,-0.009842,0.002365
-0.013046,0.005264,-0.003281,0.011673,-0.009995,0.002518
-0.012894,0.005264,-0.003281,0.011826,-0.009995,0.002518
-0.012894,0.005417,-0.003128,0.011673,-0.009995,0.002518
-0.013046,0.005264,-0.002976,0.011826,-0.009995,0.002365
-0.012894,0.005417,-0.003128,0.011826,-0.009995,0.002365
-0.013046,0.005112,-0.003281,0.011826,-0.009689,0.002365
-0.012894,0.005264,-0.003128,0.011826,-0.009689,0.002365
-0.012894,0.005417,-0.002976,0.011826,-0.009842,0.002365
-0.013046,0.005417,-0.003128,0.011826,-0.009842,0.002365
-0.013046,0.005417,-0.003128,0.011826,-0.009689,0.002518
-0.012894,0.005417,-0.003128,0.011673,-0.009689,0.002518
-0.013046,0.005417,-0.002976,0.011673,-0.009537,0.002518
-0.013046,0.005417,-0.003128,0.011826,-0.009689,0.002518
-0.012894,0.005417,-0.003128,0.011978,-0.009689,0.002518
-0.013046,0.005417,-0.003128,0.011826,-0.009689,0.002365
-0.013352,0.005417,-0.003128,0.011826,-0.009689,0.002518
-0.013046,0.005417,-0.003128,0.011826,-0.009689,0.002518
-0.012894,0.005264,-0.003281,0.011978,-0.009842,0.002518
-0.013046,0.005417,-0.003128,0.011978,-0.009689,0.002518
-0.012894,0.005417,-0.003128,0.011826,-0.009842,0.002365
-0.013046,0.005264,-0.003128,0.011673,-0.009842,0.002518
-0.012894,0.005417,-0.003128,0.011826,-0.009995,0.002365
-0.013199,0.005264,-0.003128,0.011826,-0.009689,0.002365
-0.013046,0.005417,-0.003128,0.011826,-0.009842,0.002365
-0.013199,0.005417,-0.003128,0.011826,-0.009842,0.002365
-0.013046,0.005417,-0.003281,0.011826,-0.009842,0.002213
-0.013046,0.005417,-0.003128,0.011826,-0.009689,0.002365
-0.013046,0.005417,-0.003128,0.011978,-0.009689,0.002518
-0.013046,0.005570,-0.003128,0.011978,-0.009842,0.002518
-0.013046,0.005570,-0.003128,0.011673,-0.009842,0.002518
-0.013046,0.005570,-0.003281,0.011826,-0.009689,0.002365
-0.013046,0.005570,-0.003128,0.011826,-0.009537,0.002518
-0.013046,0.005722,-0.003281,0.011826,-0.009689,0.002518
-0.013046,0.005722,-0.003128,0.011826,-0.009537,0.002518
-0.013046,0.005570,-0.003128,0.011826,-0.009537,0.002365
-0.012894,0.005722,-0.003128,0.011673,-0.009537,0.002670
-0.013046,0.005722,-0.003128,0.011978,-0.009689,0.002365
-0.013046,0.005722,-0.003128,0.011826,-0.009842,0.002518
-0.012894,0.005722,-0.003281,0.011826,-0.009689,0.002365
-0.013046,0.005570,-0.003281,0.011826,-0.009689,0.002518
-0.013352,0.005570,-0.003281,0.011978,-0.009842,0.002365
-0.013199,0.005570,-0.003281,0.011978,-0.009689,0.002365
-0.013046,0.005570,-0.003281,0.011978,-0.009842,0.002518
-0.013046,0.005722,-0.003281,0.011978,-0.009689,0.002518
-0.013046,0.005722,-0.003281,0.011978,-0.009842,0.002365
-0.013046,0.005722,-0.003128,0.011826,-0.009689,0.002518
-0.013046,0.005722,-0.003128,0.011826,-0.009689,0.002518
-0.013046,0.005875,-0.003281,0.011978,-0.009537,0.002518
-0.012894,0.005722,-0.003128,0.011826,-0.009689,0.002518
-0.013046,0.005722,-0.003128,0.011826,-0.009537,0.002518
-0.013199,0.005875,-0.003128,0.011826,-0.009689,0.002518
-0.013046,0.005722,-0.003128,0.011978,-0.009689,0.002365
-0.012894,0.005875,-0.003281,0.011826,-0.009537,0.002518
-0.013046,0.005722,-0.003128,0.011826,-0.009537,0.002365
-0.013199,0.005875,-0.003128,0.011978,-0.009537,0.002518
-0.013199,0.005875,-0.003281,0.011826,-0.009689,0.002518
-0.013046,0.005875,-0.003128,0.011673,-0.009537,0.002518
-0.013046,0.005875,-0.003281,0.011978,-0.009537,0.002365
-0.013199,0.005875,-0.003128,0.011826,-0.009689,0.002518
-0.013199,0.005722,-0.003128,0.011826,-0.009689,0.002518
-0.013199,0.005875,-0.003128,0.011826,-0.009689,0.002365
-0.013046,0.005722,-0.003281,0.011826,-0.009689,0.002518
-0.013199,0.005875,-0.003128,0.011826,-0.009537,0.002518
-0.013352,0.005722,-0.003128,0.011826,-0.009689,0.002518
-0.013046,0.005722,-0.003281,0.011673,-0.009689,0.002518
-0.013046,0.005875,-0.003128,0.011673,-0.009842,0.002365
-0.013046,0.005722,-0.003128,0.011826,-0.009689,0.002518
-0.013199,0.005722,-0.003128,0.011826,-0.009537,0.002518
-0.013199,0.005570,-0.003128,0.011826,-0.009689,0.002670
-0.013046,0.005722,-0.003128,0.011673,-0.009689,0.002670
-0.013199,0.005722,-0.003281,0.011673,-0.009384,0.002518
-0.013199,0.005570,-0.003281,0.011521,-0.009689,0.002518
-0.013046,0.005570,-0.003281,0.011673,-0.009537,0.002518
-0.012894,0.005570,-0.003281,0.011673,-0.009537,0.002518
-0.013046,0.005570,-0.003281,0.011673,-0.009689,0.002518
-0.012894,0.005570,-0.003128,0.011673,-0.009842,0.002518
-0.013046,0.005417,-0.003128,0.011673,-0.009689,0.002518
-0.013046,0.005417,-0.003128,0.011521,-0.009842,0.002518
-0.012894,0.005264,-0.003128,0.011368,-0.009842,0.002518
-0.012894,0.005112,-0.003128,0.011521,-0.009842,0.002365
-0.012894,0.005264,-0.003128,0.011521,-0.009995,0.002670
-0.012894,0.005112,-0.003128,0.011521,-0.009842,0.002518
-0.012894,0.005112,-0.003128,0.011368,-0.009842,0.002518
-0.012741,0.004959,-0.003281,0.011368,-0.009995,0.002670
-0.012741,0.005112,-0.003128,0.011368,-0.009842,0.002518
-0.012741,0.005112,-0.003128,0.011521,-0.009995,0.002670
-0.012741,0.004807,-0.003281,0.011368,-0.009689,0.002670
-0.012589,0.004959,-0.002976,0.011215,-0.009689,0.002518
-0.012589,0.004959,-0.002976,0.011215,-0.009842,0.002670
-0.012741,0.004807,-0.002976,0.011368,-0.009842,0.002518
-0.012741,0.004807,-0.002976,0.011215,-0.009842,0.002518
-0.012589,0.004959,-0.003128,0.011063,-0.009689,0.002518
-0.012589,0.004959,-0.002976,0.011215,-0.009842,0.002518
-0.012589,0.004959,-0.002976,0.011215,-0.009689,0.002670
-0.012589,0.004959,-0.002823,0.011368,-0.009689,0.002670
-0.012589,0.004807,-0.002976,0.011368,-0.009842,0.002823
-0.012741,0.004959,-0.002976,0.011215,-0.009842,0.002670
-0.012589,0.004807,-0.003128,0.011063,-0.009689,0.002670
-0.012589,0.004807,-0.003128,0.011215,-0.009995,0.002670
-0.012589,0.004807,-0.002976,0.011063,-0.009995,0.002670
-0.012589,0.004654,-0.003128,0.011063,-0.009995,0.002670
-0.012741,0.004807,-0.002976,0.011063,-0.009995,0.002670
-0.012436,0.004807,-0.002976,0.011063,-0.009995,0.002670
-0.012589,0.004654,-0.002976,0.011063,-0.009995,0.002518
-0.012589,0.004654,-0.002976,0.011215,-0.010147,0.002518
-0.012741,0.004807,-0.002976,0.011215,-0.010147,0.002518
-0.012589,0.004654,-0.002976,0.011215,-0.009995,0.002670
-0.012436,0.004807,-0.002976,0.011215,-0.009842,0.002670
-0.012589,0.004654,-0.002976,0.011215,-0.009842,0.002670
-0.012589,0.004654,-0.002976,0.011215,-0.009842,0.002518
-0.012589,0.004654,-0.002976,0.011215,-0.009842,0.002670
-0.012589,0.004654,-0.002823,0.011215,-0.009842,0.002670
-0.012741,0.004654,-0.002976,0.011215,-0.009842,0.002518
-0.012589,0.004807,-0.002976,0.011215,-0.009842,0.002518
-0.012741,0.004654,-0.003128,0.011215,-0.009842,0.002518
-0.012589,0.004654,-0.002976,0.011215,-0.009842,0.002670
-0.012589,0.004654,-0.002976,0.011215,-0.009995,0.002518
-0.012741,0.004654,-0.002976,0.011215,-0.009995,0.002518
-0.012589,0.004654,-0.002823,0.011368,-0.009995,0.002518
-0.012741,0.004654,-0.003128,0.011215,-0.010147,0.002670
-0.012589,0.004654,-0.003128,0.011368,-0.009995,0.002670
-0.012589,0.004654,-0.002976,0.011368,-0.009995,0.002518
-0.012741,0.004501,-0.002976,0.011368,-0.009995,0.002518
-0.012589,0.004501,-0.002976,0.011368,-0.009995,0.002518
-0.012589,0.004654,-0.002976,0.011215,-0.009995,0.002518
-0.012589,0.004654,-0.002976,0.011368,-0.010147,0.002518
-0.012741,0.004654,-0.002976,0.011368,-0.009842,0.002518
-0.012741,0.004654,-0.003281,0.011521,-0.009842,0.002518
-0.012589,0.004654,-0.003128,0.011215,-0.009995,0.002518
-0.012589,0.004501,-0.002976,0.011368,-0.009842,0.002518
-0.012741,0.004807,-0.003128,0.011368,-0.009995,0.002518
-0.012589,0.004501,-0.003128,0.011368,-0.009842,0.002518
-0.012741,0.004501,-0.002976,0.011368,-0.009995,0.002518
-0.012894,0.004654,-0.002976,0.011368,-0.009842,0.002518
-0.012589,0.004501,-0.002823,0.011521,-0.009689,0.002518
-0.012589,0.004501,-0.003128,0.011368,-0.009842,0.002518
-0.012589,0.004501,-0.002976,0.011521,-0.009995,0.002518
-0.012741,0.004501,-0.003128,0.011368,-0.009995,0.002518
-0.012589,0.004501,-0.003128,0.011368,-0.009842,0.002518
-0.012741,0.004501,-0.002976,0.011521,-0.010147,0.002670
-0.012589,0.004501,-0.002976,0.011368,-0.009995,0.002518
-0.012894,0.004349,-0.003128,0.011521,-0.009995,0.002518
-0.013046,0.004501,-0.003128,0.011368,-0.010147,0.002518
-0.012741,0.004501,-0.003128,0.011368,-0.009995,0.002518
-0.012741,0.004349,-0.002976,0.011368,-0.009995,0.002518
-0.012741,0.004501,-0.003128,0.011368,-0.009995,0.002670
-0.012894,0.004501,-0.003128,0.011368,-0.009995,0.002365
-0.012894,0.004501,-0.002976,0.011521,-0.009995,0.002518
-0.012741,0.004501,-0.002976,0.011521,-0.009842,0.002518
-0.012741,0.004349,-0.003128,0.011521,-0.009995,0.002365
-0.012894,0.004501,-0.002976,0.011521,-0.009842,0.002518
-0.012741,0.004501,-0.002976,0.011521,-0.009842,0.002518
-0.012741,0.004349,-0.003128,0.011368,-0.009842,0.002518
-0.012741,0.004349,-0.003128,0.011521,-0.009842,0.002518
-0.012894,0.004501,-0.003128,0.011521,-0.009842,0.002518
-0.013046,0.004501,-0.003128,0.011521,-0.009842,0.002365
-0.012894,0.004501,-0.002976,0.011521,-0.009995,0.002365
-0.012741,0.004196,-0.003128,0.011521,-0.009995,0.002518
-0.012894,0.004196,-0.003128,0.011521,-0.009995,0.002518
-0.012894,0.004196,-0.003128,0.011521,-0.009995,0.002365
-0.012894,0.004349,-0.002976,0.011521,-0.010147,0.002518
-0.013046,0.004349,-0.003128,0.011368,-0.010147,0.002365
-0.012741,0.004196,-0.003128,0.011673,-0.010147,0.002365
-0.012741,0.004196,-0.003128,0.011368,-0.009995,0.002365
-0.012894,0.004196,-0.003281,0.011368,-0.010147,0.002365
-0.012894,0.004196,-0.003128,0.011368,-0.010147,0.002365
-0.012741,0.004044,-0.003128,0.011368,-0.010147,0.002365
-0.012741,0.004044,-0.003281,0.011521,-0.009995,0.002365
-0.012894,0.004196,-0.003281,0.011368,-0.010147,0.002518
-0.012894,0.004044,-0.003128,0.011673,-0.009995,0.002365
-0.012894,0.004044,-0.002976,0.011521,-0.009995,0.002365
-0.012741,0.004196,-0.003128,0.011673,-0.009995,0.002365
-0.012894,0.004044,-0.003128,0.011673,-0.009995,0.002365
-0.012894,0.004044,-0.003128,0.011521,-0.010147,0.002365
-0.012894,0.004044,-0.003128,0.011521,-0.009842,0.002365
-0.012894,0.004044,-0.003281,0.011521,-0.009995,0.002365
-0.012741,0.003891,-0.003128,0.011521,-0.009995,0.002365
-0.012741,0.003891,-0.003281,0.011673,-0.009995,0.002518
-0.012589,0.004044,-0.003281,0.011521,-0.009995,0.002365
-0.012741,0.003891,-0.003281,0.011368,-0.010147,0.002365
-0.012894,0.003738,-0.003281,0.011368,-0.010147,0.002518
-0.012741,0.003738,-0.003281,0.011368,-0.010300,0.002518
-0.012894,0.003738,-0.002976,0.011215,-0.010147,0.002518
-0.012436,0.003738,-0.003281,0.011368,-0.010147,0.002518
-0.012741,0.003891,-0.003128,0.011368,-0.010147,0.002518
-0.012741,0.003891,-0.003281,0.011368,-0.010147,0.002518
-0.012589,0.003891,-0.003281,0.011368,-0.010147,0.002365
-0.012589,0.003891,-0.003281,0.011521,-0.009995,0.002518
-0.012589,0.004044,-0.003128,0.011521,-0.009995,0.002670
-0.012436,0.004196,-0.003281,0.011521,-0.009995,0.002976
-0.012436,0.004349,-0.003281,0.011368,-0.009842,0.002976
-0.012284,0.004501,-0.003281,0.011215,-0.009689,0.002823
-0.012284,0.004807,-0.003281,0.011063,-0.009689,0.002823
-0.012284,0.005264,-0.003128,0.010910,-0.009537,0.002670
-0.012131,0.005417,-0.003128,0.011063,-0.009537,0.002670
-0.012131,0.005570,-0.003281,0.010910,-0.009537,0.002823
-0.012436,0.005570,-0.003128,0.010758,-0.009689,0.002518
-0.012436,0.005417,-0.003281,0.010758,-0.009537,0.002670
-0.012284,0.005112,-0.003128,0.011063,-0.009842,0.002670
-0.012436,0.004654,-0.003128,0.011215,-0.009995,0.002670
-0.012284,0.004349,-0.002976,0.011215,-0.010147,0.002670
-0.012284,0.004196,-0.002976,0.011521,-0.010147,0.002823
-0.012589,0.003891,-0.002976,0.011368,-0.010300,0.002670
-0.012436,0.004044,-0.002976,0.011521,-0.010300,0.002823
-0.012284,0.004196,-0.003128,0.011368,-0.010300,0.002823
-0.012284,0.004501,-0.003128,0.011368,-0.010300,0.002670
-0.012284,0.004654,-0.002976,0.011215,-0.009842,0.002670
-0.012436,0.004959,-0.003128,0.011063,-0.009842,0.002670
-0.012284,0.005264,-0.003281,0.011063,-0.009842,0.002670
-0.012436,0.005264,-0.003128,0.011063,-0.009689,0.002670
-0.012284,0.005264,-0.003128,0.010910,-0.009537,0.002518
-0.012436,0.005264,-0.003281,0.010910,-0.009689,0.002670
-0.012131,0.004959,-0.002976,0.010910,-0.009689,0.002518
-0.012284,0.004807,-0.002976,0.011215,-0.009842,0.002670
-0.012131,0.004349,-0.002823,0.011215,-0.009842,0.002670
-0.012284,0.004196,-0.003128,0.011215,-0.009995,0.002518
-0.012131,0.004044,-0.002823,0.011368,-0.010147,0.002670
-0.012131,0.003891,-0.002976,0.011368,-0.010300,0.002670
-0.012284,0.004196,-0.002823,0.011368,-0.010300,0.002518
-0.012284,0.004196,-0.002976,0.011215,-0.010300,0.002823
-0.012131,0.004501,-0.003128,0.011368,-0.010147,0.002670
-0.011978,0.004654,-0.002976,0.011215,-0.009995,0.002670
-0.012284,0.004959,-0.002976,0.011063,-0.009995,0.002670
-0.012131,0.005112,-0.003281,0.010910,-0.009842,0.002670
-0.012284,0.005112,-0.002976,0.010910,-0.009842,0.002670
-0.012284,0.005112,-0.003128,0.011063,-0.009842,0.002670
-0.012131,0.004959,-0.003128,0.011063,-0.009995,0.002823
-0.012131,0.004807,-0.003128,0.011063,-0.009995,0.002823
-0.012131,0.004501,-0.003128,0.011368,-0.009842,0.002670
-0.012284,0.004349,-0.002976,0.011368,-0.009995,0.002823
-0.012284,0.004196,-0.002823,0.011368,-0.009995,0.002518
-0.012131,0.004044,-0.002976,0.011368,-0.010147,0.002823
-0.012131,0.004196,-0.002976,0.011368,-0.010147,0.002823
-0.012131,0.004196,-0.003128,0.011521,-0.009995,0.002823
-0.012131,0.004349,-0.002976,0.011368,-0.009995,0.002823
-0.012131,0.004501,-0.003128,0.011063,-0.009995,0.002823
-0.012284,0.004807,-0.002976,0.010910,-0.009842,0.002823
-0.012131,0.004959,-0.002976,0.011063,-0.009842,0.002670
-0.012284,0.005112,-0.003128,0.011063,-0.009842,0.002670
-0.012284,0.005112,-0.003128,0.010910,-0.009842,0.002670
-0.012131,0.004959,-0.003128,0.010910,-0.009842,0.002670
-0.012131,0.004959,-0.003128,0.011063,-0.009842,0.002670
-0.012131,0.004501,-0.003128,0.011063,-0.009995,0.002670
-0.012131,0.004501,-0.003128,0.011063,-0.010147,0.002823
-0.012284,0.004196,-0.002976,0.011063,-0.010147,0.002823
-0.012131,0.004044,-0.002976,0.011215,-0.010147,0.002670
-0.011978,0.004196,-0.002976,0.011215,-0.009995,0.002670
-0.012131,0.004349,-0.002976,0.011063,-0.009995,0.002670
-0.011978,0.004349,-0.002976,0.011215,-0.009995,0.002670
-0.012284,0.004349,-0.002976,0.011063,-0.009995,0.002823
-0.012131,0.004501,-0.003128,0.011215,-0.009995,0.002670
-0.011978,0.004959,-0.003128,0.010910,-0.009995,0.002670
-0.011978,0.004807,-0.003128,0.010910,-0.009842,0.002823
-0.011826,0.004959,-0.003281,0.010910,-0.009689,0.002823
-0.012131,0.004959,-0.003128,0.010910,-0.009842,0.002670
-0.011826,0.004807,-0.002976,0.010910,-0.009842,0.002823
-0.011978,0.004807,-0.002976,0.010910,-0.009995,0.002823
-0.011978,0.004654,-0.003128,0.010910,-0.009995,0.002823
-0.012131,0.004501,-0.002976,0.011063,-0.010147,0.002823
-0.012131,0.004196,-0.003128,0.011063,-0.010147,0.002823
-0.012131,0.004349,-0.003128,0.011063,-0.010300,0.002670
-0.011978,0.004196,-0.002976,0.011063,-0.010300,0.002823
-0.012131,0.004196,-0.002976,0.011215,-0.010147,0.002823
-0.011978,0.004196,-0.002976,0.011063,-0.010147,0.002823
-0.011978,0.004349,-0.002976,0.010910,-0.009995,0.002823
-0.011978,0.004349,-0.003128,0.011063,-0.009842,0.002976
-0.011978,0.004501,-0.003128,0.010910,-0.009995,0.002823
-0.011978,0.004654,-0.003128,0.010758,-0.009842,0.002976
-0.011978,0.004501,-0.003128,0.010910,-0.010147,0.002823
-0.011826,0.004654,-0.003128,0.010758,-0.009842,0.002823
-0.012131,0.004807,-0.003128,0.010758,-0.009842,0.002823
-0.011978,0.004654,-0.003128,0.010910,-0.009842,0.002823
-0.011978,0.004501,-0.002976,0.010910,-0.009995,0.002823
-0.011978,0.004501,-0.003128,0.010910,-0.009995,0.002670
-0.011826,0.004196,-0.003128,0.011063,-0.010147,0.002823
-0.012131,0.004044,-0.002976,0.011063,-0.009995,0.002823
-0.011826,0.004196,-0.002976,0.011063,-0.009995,0.002823
-0.011978,0.004196,-0.003128,0.011063,-0.010147,0.002823
-0.011978,0.004196,-0.003128,0.010758,-0.010300,0.002823
-0.011978,0.004349,-0.003128,0.010910,-0.010147,0.002823
-0.011978,0.004349,-0.003128,0.010758,-0.009995,0.002823
-0.011978,0.004654,-0.003128,0.010758,-0.009995,0.002823
-0.011978,0.004654,-0.003128,0.010758,-0.010147,0.002823
-0.011978,0.004654,-0.003128,0.010605,-0.009995,0.002823
-0.011978,0.004501,-0.003128,0.010758,-0.009995,0.002823
-0.011978,0.004501,-0.003128,0.010758,-0.010147,0.002823
-0.011826,0.004349,-0.003128,0.010758,-0.010147,0.002823
-0.011826,0.004349,-0.002976,0.010910,-0.009995,0.002823
-0.011826,0.004196,-0.003281,0.010910,-0.010147,0.002823
-0.011826,0.004196,-0.002823,0.010910,-0.009995,0.002976
-0.011826,0.004044,-0.002976,0.010910,-0.009995,0.002976
-0.011673,0.004044,-0.002976,0.010910,-0.009995,0.002823
-0.011978,0.004044,-0.002976,0.010758,-0.009995,0.002670
-0.011826,0.004196,-0.003128,0.010758,-0.009842,0.002823
-0.011826,0.004501,-0.003128,0.010605,-0.009842,0.002823
-0.011826,0.004501,-0.002976,0.010758,-0.010147,0.002823
-0.011826,0.004501,-0.003281,0.010758,-0.009842,0.002823
-0.011826,0.004501,-0.003281,0.010605,-0.009995,0.002823
-0.011673,0.004501,-0.002976,0.010605,-0.010147,0.002823
-0.011673,0.004349,-0.003128,0.010605,-0.010147,0.002823
-0.011826,0.004349,-0.003128,0.010758,-0.010147,0.002976
-0.011826,0.004196,-0.003281,0.010605,-0.010147,0.002823
-0.011826,0.004349,-0.003128,0.010758,-0.010147,0.002823
-0.011826,0.004196,-0.003128,0.010605,-0.010300,0.002976
-0.011826,0.004196,-0.003128,0.010758,-0.010147,0.002823
-0.011826,0.004349,-0.002976,0.010605,-0.009995,0.002823
-0.011978,0.004044,-0.002976,0.010758,-0.010147,0.002976
-0.011673,0.004349,-0.003128,0.010605,-0.010147,0.002823
-0.011673,0.004349,-0.003128,0.010605,-0.010147,0.002976
-0.011978,0.004349,-0.002976,0.010605,-0.010147,0.002823
-0.011826,0.004501,-0.003128,0.010605,-0.009842,0.002976
