5.400000429786019351e-01,6.779999970000000076e+01,7.019999562033514273e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.107000000000000206e+00,-2.625700000000000145e+00
5.760000357972518970e-01,4.800000072000000273e+01,-5.939999806643738722e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.164199999999999902e+00,1.911799999999999944e+00
3.670000015111942737e-01,3.014999987999999931e+01,2.474999718434895968e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.127600000000000158e+00,7.226000000000000201e-01
3.000000119209289551e-01,2.700000018000000068e+01,6.300000265106981967e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.430699999999999861e+00,2.863500000000000156e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.428599999999999870e+00,-2.527800000000000047e+00
3.149999988620321711e-01,3.044999957999999651e+01,7.964999698999559730e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.815700000000000092e+00,-1.850999999999999868e-01
5.800000321548792748e-01,4.080000042000000349e+01,3.960000417095812519e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.353499999999999925e+00,-2.584000000000000186e-01
5.760000357972518970e-01,7.619999885999999378e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.184200000000000141e+00,-8.025999999999999801e-01
2.520000056293943413e-01,1.919999999999999929e+01,-8.279999798654906762e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.059000000000000163e+00,-1.828899999999999970e+00
5.400000429786019351e-01,7.080000042000000349e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.231500000000000039e+00,1.907200000000000006e+00
4.210000027391701538e-01,2.985000012000000069e+01,-8.505000008694436620e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.044500000000000206e+00,7.368999999999999995e-01
2.120000036531158039e-01,3.120000066000000061e+01,7.380000272496751723e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.399600000000000399e+00,2.988300000000000178e+00
5.760000357972518970e-01,6.660000084000000697e+01,7.560000105728386099e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.554399999999999782e+00,-2.676200000000000134e+00
5.760000357972518970e-01,7.020000102000000197e+01,7.380000272496751723e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.190700000000000092e+00,2.999999999999999737e-04
5.800000321548792748e-01,4.080000042000000349e+01,3.960000417095812519e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.331199999999999939e+00,-1.438000000000000111e-01
5.760000357972518970e-01,7.619999885999999378e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.124299999999999855e+00,-8.796000000000000485e-01
2.520000056293943413e-01,1.919999999999999929e+01,-8.279999798654906762e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.181899999999999729e+00,-1.766999999999999904e+00
5.400000429786019351e-01,7.080000042000000349e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.454099999999999948e+00,2.253699999999999815e+00
4.210000027391701538e-01,2.985000012000000069e+01,-8.505000008694436620e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.924300000000000122e+00,8.282000000000000473e-01
2.120000036531158039e-01,3.120000066000000061e+01,7.380000272496751723e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.410700000000000287e+00,2.979200000000000070e+00
5.760000357972518970e-01,6.660000084000000697e+01,7.560000105728386099e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.527899999999999814e+00,-2.275799999999999823e+00
5.760000357972518970e-01,7.020000102000000197e+01,7.380000272496751723e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.106199999999999850e+00,-1.300999999999999934e-01
2.880000104480452960e-01,2.520000011999999856e+01,6.839999728801882117e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-3.399099999999999788e+00,-2.508700000000000152e+00
5.760000357972518970e-01,7.619999885999999378e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-4.912700000000000067e+00,-8.492200000000000415e+00
5.760000357972518970e-01,7.619999885999999378e+01,7.560000105728386099e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-6.301499999999999879e+00,-1.008719999999999928e+01
5.400000429786019351e-01,6.600000144000000546e+01,-7.559999835728392625e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.759999999999999898e-01,5.567999999999999616e-01
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.915799999999999947e+00,-1.091399999999999926e+00
3.080000170361850698e-01,3.239999951999999439e+01,8.279999402654918406e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,1.614700000000000024e+00,-5.453999999999999959e-01
5.600000255667395566e-01,5.880000113999999911e+01,7.380000272496751723e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-4.328599999999999781e+00,-1.130540000000000056e+01
5.520000324514844348e-01,7.259999874000000375e+01,8.819999946349788011e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,1.095599999999999907e+00,-1.341070000000000029e+01
2.880000104480452960e-01,2.520000011999999856e+01,6.839999728801882117e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.692499999999999893e+00,-1.410600000000000076e+00
5.760000357972518970e-01,7.619999885999999378e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.337800000000000100e+00,-1.176199999999999912e+00
5.760000357972518970e-01,7.619999885999999378e+01,7.560000105728386099e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.911799999999999944e+00,-2.286200000000000010e+00
5.400000429786019351e-01,6.600000144000000546e+01,-7.559999835728392625e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.294000000000000039e+00,2.278700000000000170e+00
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.637100000000000222e+00,2.341000000000000025e-01
3.080000170361850698e-01,3.239999951999999439e+01,8.279999402654918406e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.784600000000000186e+00,3.075000000000000178e+00
5.600000255667395566e-01,5.880000113999999911e+01,7.380000272496751723e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.940300000000000136e+00,-2.425100000000000033e+00
5.520000324514844348e-01,7.259999874000000375e+01,8.819999946349788011e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.380799999999999805e+00,-4.872000000000000219e-01
2.480000060717665600e-01,2.159999994000000001e+01,-3.600001884632508808e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.731799999999999784e+00,-8.521999999999999575e-01
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.253000000000000114e+00,-8.496000000000000218e-01
5.240000327480895947e-01,6.660000084000000697e+01,-7.019999832033507747e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.971500000000000030e+00,-2.455600000000000005e+00
4.560000202684152959e-01,5.399999856000000165e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-2.018600000000000172e+00,2.303599999999999870e+00
2.120000036531158039e-01,3.120000066000000061e+01,6.119999369875379625e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.708899999999999864e+00,3.492000000000000104e-01
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.249299999999999855e+00,2.909400000000000208e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.462800000000000100e+00,-2.534800000000000164e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.206199999999999939e+00,-3.590999999999999748e-01
2.480000060717665600e-01,2.159999994000000001e+01,-3.600001884632508808e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.639699999999999935e+00,-9.858000000000000096e-01
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.010699999999999932e+00,-1.059800000000000075e+00
5.240000327480895947e-01,6.660000084000000697e+01,-7.019999832033507747e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.087800000000000100e+00,-2.522200000000000220e+00
4.560000202684152959e-01,5.399999856000000165e+01,-8.819999766349791992e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-2.020799999999999930e+00,2.234399999999999942e+00
2.120000036531158039e-01,3.120000066000000061e+01,6.119999369875379625e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.541100000000000136e+00,3.382000000000000006e-01
2.120000036531158039e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.340499999999999581e+00,2.893100000000000005e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.517500000000000071e+00,-2.212200000000000166e+00
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.073300000000000143e+00,-4.840999999999999748e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.640000113118155856e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.940900000000000070e+00,3.066999999999999726e-01
5.520000324514844348e-01,2.639999987999999931e+01,-2.339999848011171668e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.529599999999999849e+00,-6.094000000000000528e-01
5.760000357972518970e-01,5.100000143999999835e+01,-6.839999872801878489e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.005700000000000038e+00,-2.012599999999999945e+00
5.720000390396242640e-01,7.080000042000000349e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.241400000000000059e+00,2.140600000000000058e+00
3.880000193887420679e-01,1.800000006000000141e+01,8.460000297886522969e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.088299999999999823e+00,-8.973999999999999755e-01
2.960000095633009143e-01,3.239999951999999439e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.993799999999999795e+00,3.334099999999999842e+00
2.480000060717665600e-01,2.159999994000000001e+01,-1.620000029084653903e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.435200000000000031e+00,-1.837699999999999889e+00
5.520000324514844348e-01,7.500000000000000000e+01,6.119999369875379625e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.263799999999999812e+00,-6.523999999999999799e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.640000113118155856e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.857800000000000118e+00,3.598000000000000087e-01
5.520000324514844348e-01,2.639999987999999931e+01,-2.339999848011171668e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.635400000000000187e+00,-4.485999999999999988e-01
5.760000357972518970e-01,5.100000143999999835e+01,-6.839999872801878489e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.081100000000000172e+00,-2.118199999999999861e+00
5.720000390396242640e-01,7.080000042000000349e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.221600000000000019e+00,1.827299999999999924e+00
3.880000193887420679e-01,1.800000006000000141e+01,8.460000297886522969e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-3.084900000000000198e+00,-7.755999999999999561e-01
2.960000095633009143e-01,3.239999951999999439e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.106900000000000439e+00,3.159699999999999953e+00
2.480000060717665600e-01,2.159999994000000001e+01,-1.620000029084653903e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.600499999999999812e+00,-1.530899999999999928e+00
5.520000324514844348e-01,7.500000000000000000e+01,6.119999369875379625e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.455499999999999794e+00,-5.391000000000000236e-01
5.240000327480895947e-01,3.779999970000000076e+01,-7.739999794960021884e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.589599999999999902e+00,-5.011999999999999789e-01
2.760000089751616925e-01,2.159999994000000001e+01,3.599999688632573580e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.569599999999999884e+00,-2.949999999999999845e-02
5.760000357972518970e-01,7.739999772000000178e+01,7.560000105728386099e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.659399999999999986e+00,-2.551299999999999901e+00
3.560000113277186351e-01,3.959999976000000288e+01,8.279999402654918406e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-2.059000000000000163e+00,1.552100000000000035e+00
5.840000289125069077e-01,6.419999957999999651e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.452399999999999913e+00,5.566999999999999726e-01
3.240000148666962176e-01,3.120000066000000061e+01,8.099999569423284029e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.668299999999999894e+00,2.967099999999999849e+00
2.640000071022780004e-01,2.400000036000000136e+01,8.640000113118155856e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.313299999999999912e+00,-4.733999999999999875e-01
5.520000324514844348e-01,7.199999927999999727e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.420599999999999863e+00,-5.293999999999999817e-01
5.240000327480895947e-01,3.779999970000000076e+01,-7.739999794960021884e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.445300000000000029e+00,-3.529999999999999805e-01
2.760000089751616925e-01,2.159999994000000001e+01,3.599999688632573580e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.524300000000000210e+00,1.120000000000000023e-01
5.760000357972518970e-01,7.739999772000000178e+01,7.560000105728386099e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.780699999999999950e+00,-2.427999999999999936e+00
3.560000113277186351e-01,3.959999976000000288e+01,8.279999402654918406e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-2.175399999999999778e+00,1.595099999999999962e+00
5.840000289125069077e-01,6.419999957999999651e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.272899999999999920e+00,4.955999999999999850e-01
3.240000148666962176e-01,3.120000066000000061e+01,8.099999569423284029e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.614700000000000024e+00,3.096299999999999830e+00
2.640000071022780004e-01,2.400000036000000136e+01,8.640000113118155856e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.254900000000000126e+00,-4.421999999999999820e-01
5.520000324514844348e-01,7.199999927999999727e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.251999999999999780e+00,-5.423000000000000043e-01
5.960000423853916152e-01,5.339999916000000013e+01,-5.219999987717220957e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,1.096000000000000085e+00,1.796000000000000041e+00
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-7.260699999999999932e+00,1.397899999999999920e+00
5.960000423853916152e-01,4.559999940000000151e+01,6.480000080338617074e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,1.138429999999999964e+01,-3.576299999999999812e+00
5.480000360938570569e-01,4.979999897999999803e+01,-6.479999810338623600e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-2.638900000000000023e+00,-5.199999999999999761e-03
5.840000289125069077e-01,6.419999957999999651e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-1.063099999999999934e+00,-8.013000000000000123e-01
2.240000047259994020e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-5.126299999999999635e+00,1.429000000000000048e+00
5.600000255667395566e-01,7.020000102000000197e+01,-7.559999835728392625e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-4.216599999999999682e+00,-6.445500000000000007e+00
2.760000089751616925e-01,2.159999994000000001e+01,5.579999888180480205e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-5.565100000000000158e+00,3.784100000000000019e+00
5.960000423853916152e-01,5.339999916000000013e+01,-5.219999987717220957e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.122999999999999998e+00,-2.773999999999999799e-01
2.800000113327897333e-01,3.720000029999999924e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.688899999999999846e+00,-1.210999999999999993e-01
5.960000423853916152e-01,4.559999940000000151e+01,6.480000080338617074e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.715999999999999970e+00,-2.232499999999999929e+00
5.480000360938570569e-01,4.979999897999999803e+01,-6.479999810338623600e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.429000000000000048e+00,2.519400000000000084e+00
5.840000289125069077e-01,6.419999957999999651e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.496100000000000207e+00,6.582999999999999963e-01
2.240000047259994020e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.143399999999999750e+00,2.760600000000000165e+00
5.600000255667395566e-01,7.020000102000000197e+01,-7.559999835728392625e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.686500000000000110e+00,-1.164299999999999891e+00
2.760000089751616925e-01,2.159999994000000001e+01,5.579999888180480205e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.864500000000000046e+00,6.153999999999999471e-01
2.080000036954879894e-01,2.639999987999999931e+01,6.119999369875379625e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-3.110899999999999999e+00,1.058000000000000052e-01
5.760000357972518970e-01,4.679999825999999530e+01,2.880000391706041274e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.188899999999999846e+00,-1.013200000000000101e+00
5.760000357972518970e-01,7.320000174000000470e+01,3.779999521864207956e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.883399999999999963e+00,-2.375399999999999956e+00
4.680000337413000588e-01,4.740000125999999625e+01,-8.639999771118164196e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.725400000000000045e+00,1.965700000000000003e+00
5.840000289125069077e-01,6.360000011999999714e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.418600000000000083e+00,5.091999999999999860e-01
3.520000145700910577e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.516700000000000159e+00,3.223300000000000054e+00
2.080000036954879894e-01,2.639999987999999931e+01,6.119999369875379625e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.348700000000000010e+00,-6.657999999999999474e-01
2.520000056293943413e-01,2.459999976000000288e+01,7.200003589265036030e-02,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.995200000000000085e+00,7.033000000000000362e-01
2.080000036954879894e-01,2.639999987999999931e+01,6.119999369875379625e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-3.084499999999999797e+00,-2.110000000000000070e-02
5.760000357972518970e-01,4.679999825999999530e+01,2.880000391706041274e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.149700000000000166e+00,-9.693000000000000504e-01
5.760000357972518970e-01,7.320000174000000470e+01,3.779999521864207956e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.950499999999999901e+00,-2.320800000000000196e+00
4.680000337413000588e-01,4.740000125999999625e+01,-8.639999771118164196e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.581900000000000084e+00,1.904300000000000104e+00
5.840000289125069077e-01,6.360000011999999714e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.371999999999999886e+00,4.794999999999999818e-01
3.520000145700910577e-01,3.120000066000000061e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.595499999999999918e+00,3.262100000000000222e+00
2.080000036954879894e-01,2.639999987999999931e+01,6.119999369875379625e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-3.310400000000000009e+00,-1.020899999999999919e+00
2.520000056293943413e-01,2.459999976000000288e+01,7.200003589265036030e-02,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.923500000000000210e+00,7.476000000000000423e-01
5.760000357972518970e-01,7.739999772000000178e+01,7.200003589265036030e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.284999999999999920e+00,5.800000000000000294e-02
5.720000390396242640e-01,2.639999987999999931e+01,-8.639999771118164196e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.508900000000000130e+00,-3.411000000000000143e-01
6.000000387430191040e-01,6.779999970000000076e+01,-6.839999872801878489e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.522199999999999998e+00,-2.457800000000000207e+00
5.400000429786019351e-01,7.080000042000000349e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.115699999999999914e+00,2.178700000000000081e+00
5.840000289125069077e-01,5.220000029999999924e+01,-5.759999721412112361e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.358499999999999819e+00,5.308000000000000496e-01
2.520000056293943413e-01,3.059999940000000151e+01,7.199999377265149381e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.361900000000000333e+00,3.463499999999999801e+00
5.200000363904622169e-01,6.960000155999999549e+01,-8.819999766349791992e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.739700000000000024e+00,-2.169599999999999973e+00
5.520000324514844348e-01,6.600000144000000546e+01,-5.759999721412112361e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.514400000000000190e+00,1.355999999999999983e-01
5.760000357972518970e-01,7.739999772000000178e+01,7.200003589265036030e-02,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.364600000000000035e+00,-9.520000000000000684e-02
5.720000390396242640e-01,2.639999987999999931e+01,-8.639999771118164196e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.584000000000000075e+00,-3.032000000000000250e-01
6.000000387430191040e-01,6.779999970000000076e+01,-6.839999872801878489e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.605199999999999960e+00,-2.702300000000000146e+00
5.400000429786019351e-01,7.080000042000000349e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.321600000000000108e+00,1.999900000000000011e+00
5.840000289125069077e-01,5.220000029999999924e+01,-5.759999721412112361e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.440799999999999859e+00,6.112999999999999545e-01
2.520000056293943413e-01,3.059999940000000151e+01,7.199999377265149381e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.283599999999999852e+00,3.421300000000000008e+00
5.200000363904622169e-01,6.960000155999999549e+01,-8.819999766349791992e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.644800000000000040e+00,-2.127400000000000180e+00
5.520000324514844348e-01,6.600000144000000546e+01,-5.759999721412112361e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.287100000000000133e+00,3.371999999999999997e-01
4.200000274497655006e-01,7.320000174000000470e+01,-2.339999848011171668e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.796699999999999964e+00,-2.767000000000000015e-01
2.080000036954879894e-01,2.639999987999999931e+01,-8.639999771118164196e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-3.630700000000000038e+00,-1.048899999999999944e+00
5.600000255667395566e-01,6.660000084000000697e+01,-7.019999832033507747e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-2.507899999999999796e+00,-2.110500000000000043e+00
5.760000357972518970e-01,6.600000144000000546e+01,-7.559999835728392625e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.268799999999999928e+00,2.007800000000000029e+00
5.520000324514844348e-01,5.279999970000000076e+01,-5.939999806643738722e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.636899999999999800e+00,5.974000000000000421e-01
5.800000321548792748e-01,3.720000029999999924e+01,7.199999377265149381e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-2.634300000000000086e+00,4.300099999999999589e+00
5.960000423853916152e-01,6.179999825999999530e+01,-5.219999987717220957e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.180699999999999861e+00,-2.186100000000000154e+00
2.520000056293943413e-01,2.459999976000000288e+01,9.000001921581368691e-02,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.800899999999999945e+00,-7.166000000000000147e-01
